ID,Income
TEST_5781,533.1383849456487
TEST_5782,853.5730427270933
TEST_5783,816.0400932093272
TEST_5784,487.0858437499422
TEST_5785,739.27744808396
TEST_5786,594.7255641897834
TEST_5787,669.9590666749444
TEST_5788,826.4535340993334
TEST_5789,698.1044149455263
TEST_5790,910.0824649575314
TEST_5791,826.4535340993334
TEST_5792,897.3149775984491
TEST_5793,2.094453704338207
TEST_5794,860.4326746475094
TEST_5795,557.8049207025655
TEST_5796,-4.9910270188275945
TEST_5797,927.9474553492246
TEST_5798,730.6992505494012
TEST_5799,410.7888613624658
TEST_5800,0.5778542959257038
TEST_5801,-4.9910270188275945
TEST_5802,655.8648936410681
TEST_5803,762.7669358206493
TEST_5804,2.094453704338207
TEST_5805,910.0824649575314
TEST_5806,989.7287578389294
TEST_5807,994.709179235964
TEST_5808,989.7287578389294
TEST_5809,730.6992505494012
TEST_5810,2.094453704338207
TEST_5811,766.76100161497
TEST_5812,525.5276619509306
TEST_5813,606.9584801218474
TEST_5814,35.64739752796345
TEST_5815,19.658687496038056
TEST_5816,2.971705537330081
TEST_5817,552.7166316392431
TEST_5818,-8.987022561565027
TEST_5819,488.2028856074411
TEST_5820,-32.961144279944506
TEST_5821,0.5778542959257038
TEST_5822,615.7623743276982
TEST_5823,0.5778542959257038
TEST_5824,655.8648936410681
TEST_5825,991.3268659476953
TEST_5826,368.171392111679
TEST_5827,760.9416652111883
TEST_5828,928.7502825815764
TEST_5829,816.3917006696604
TEST_5830,442.8262157150379
TEST_5831,-8.987022561565027
TEST_5832,371.61361520094
TEST_5833,443.82215331141595
TEST_5834,63.56788044909115
TEST_5835,44.79853267565505
TEST_5836,897.3149775984491
TEST_5837,-8.987022561565027
TEST_5838,830.1866318295204
TEST_5839,745.33570340807
TEST_5840,186.2107417427435
TEST_5841,2.094453704338207
TEST_5842,816.3917006696604
TEST_5843,745.33570340807
TEST_5844,816.3917006696604
TEST_5845,991.3268659476953
TEST_5846,-8.987022561565027
TEST_5847,730.6992505494012
TEST_5848,0.5778542959257038
TEST_5849,0.5778542959257038
TEST_5850,860.4326746475094
TEST_5851,639.9075770865352
TEST_5852,698.1044149455263
TEST_5853,437.4398509958417
TEST_5854,910.0824649575314
TEST_5855,700.72337310313
TEST_5856,637.7554658305964
TEST_5857,636.1990235895411
TEST_5858,488.2028856074411
TEST_5859,121.08424304226912
TEST_5860,759.4564932062767
TEST_5861,816.0400932093272
TEST_5862,182.65545650706537
TEST_5863,186.2107417427435
TEST_5864,478.87180279362775
TEST_5865,186.2107417427435
TEST_5866,433.2295054486005
TEST_5867,927.9474553492246
TEST_5868,742.8613781366165
TEST_5869,927.9474553492246
TEST_5870,860.4326746475094
TEST_5871,766.76100161497
TEST_5872,826.4535340993334
TEST_5873,928.7502825815764
TEST_5874,910.0824649575314
TEST_5875,816.0400932093272
TEST_5876,676.5723205101582
TEST_5877,927.9474553492246
TEST_5878,637.7554658305964
TEST_5879,860.4326746475094
TEST_5880,0.5778542959257038
TEST_5881,-14.30729788517317
TEST_5882,766.76100161497
TEST_5883,2.094453704338207
TEST_5884,688.447961696864
TEST_5885,637.7554658305964
TEST_5886,2.094453704338207
TEST_5887,766.76100161497
TEST_5888,873.3501929194638
TEST_5889,-4.9910270188275945
TEST_5890,897.3149775984491
TEST_5891,625.4499842263128
TEST_5892,674.7604604462032
TEST_5893,816.0400932093272
TEST_5894,571.9581069765999
TEST_5895,0.5778542959257038
TEST_5896,2.094453704338207
TEST_5897,552.7166316392431
TEST_5898,264.46988873143334
TEST_5899,656.3265694180209
TEST_5900,751.2504330539666
TEST_5901,989.7287578389294
TEST_5902,994.709179235964
TEST_5903,23.302346157146985
TEST_5904,-19.077398370177434
TEST_5905,509.62377687518693
TEST_5906,-6.539009147746015
TEST_5907,684.441553796077
TEST_5908,766.76100161497
TEST_5909,860.4326746475094
TEST_5910,504.9178920237861
TEST_5911,830.1866318295204
TEST_5912,370.61729223758505
TEST_5913,2.094453704338207
TEST_5914,994.709179235964
TEST_5915,408.4628387380674
TEST_5916,989.7287578389294
TEST_5917,910.0824649575314
TEST_5918,617.2229086312857
TEST_5919,716.9291047099068
TEST_5920,870.2778664650384
TEST_5921,2.094453704338207
TEST_5922,860.4326746475094
TEST_5923,0.5778542959257038
TEST_5924,651.2080115675845
TEST_5925,655.8648936410681
TEST_5926,816.3917006696604
TEST_5927,766.76100161497
TEST_5928,533.1383849456487
TEST_5929,-32.961144279944506
TEST_5930,897.3149775984491
TEST_5931,223.39888683845817
TEST_5932,625.4499842263128
TEST_5933,697.0267391529662
TEST_5934,121.08424304226912
TEST_5935,655.8648936410681
TEST_5936,766.76100161497
TEST_5937,639.9075770865352
TEST_5938,862.6571570260205
TEST_5939,625.4499842263128
TEST_5940,816.0400932093272
TEST_5941,745.33570340807
TEST_5942,637.7554658305964
TEST_5943,684.441553796077
TEST_5944,2.094453704338207
TEST_5945,745.33570340807
TEST_5946,-28.27162458206226
TEST_5947,-4.9910270188275945
TEST_5948,504.9178920237861
TEST_5949,23.302346157146985
TEST_5950,698.1044149455263
TEST_5951,-8.987022561565027
TEST_5952,734.997691665771
TEST_5953,860.4326746475094
TEST_5954,927.9474553492246
TEST_5955,1001.2014848657052
TEST_5956,816.0400932093272
TEST_5957,688.447961696864
TEST_5958,760.9416652111883
TEST_5959,870.2778664650384
TEST_5960,0.5778542959257038
TEST_5961,991.3268659476953
TEST_5962,766.76100161497
TEST_5963,766.76100161497
TEST_5964,636.1990235895411
TEST_5965,2.094453704338207
TEST_5966,676.5723205101582
TEST_5967,715.8880759823055
TEST_5968,0.5778542959257038
TEST_5969,927.9474553492246
TEST_5970,745.33570340807
TEST_5971,0.5778542959257038
TEST_5972,143.45021853947594
TEST_5973,862.6571570260205
TEST_5974,317.63917827173714
TEST_5975,816.3917006696604
TEST_5976,688.447961696864
TEST_5977,674.7604604462032
TEST_5978,897.3149775984491
TEST_5979,816.3917006696604
TEST_5980,619.8537915470234
TEST_5981,195.34286370957716
TEST_5982,617.2229086312857
TEST_5983,697.0267391529662
TEST_5984,44.79853267565505
TEST_5985,730.6992505494012
TEST_5986,-8.987022561565027
TEST_5987,557.8049207025655
TEST_5988,161.3835636107811
TEST_5989,927.9474553492246
TEST_5990,2.094453704338207
TEST_5991,771.9600563350534
TEST_5992,816.0400932093272
TEST_5993,594.7255641897834
TEST_5994,-8.987022561565027
TEST_5995,860.4326746475094
TEST_5996,-19.077398370177434
TEST_5997,814.5996233960103
TEST_5998,853.5730427270933
TEST_5999,637.7554658305964
TEST_6000,710.0610633540466
TEST_6001,623.7278818885061
TEST_6002,410.7888613624658
TEST_6003,655.8648936410681
TEST_6004,860.4326746475094
TEST_6005,618.0281961756102
TEST_6006,532.9923544584719
TEST_6007,994.709179235964
TEST_6008,989.7287578389294
TEST_6009,13.339911192857357
TEST_6010,463.53602986792123
TEST_6011,688.447961696864
TEST_6012,814.5996233960103
TEST_6013,642.7671398198518
TEST_6014,765.4858618769224
TEST_6015,674.7604604462032
TEST_6016,0.5778542959257038
TEST_6017,618.0281961756102
TEST_6018,639.9075770865352
TEST_6019,2.094453704338207
TEST_6020,594.7255641897834
TEST_6021,785.9977090794529
TEST_6022,-4.9910270188275945
TEST_6023,927.9474553492246
TEST_6024,2.094453704338207
TEST_6025,0.5778542959257038
TEST_6026,860.4326746475094
TEST_6027,2.094453704338207
TEST_6028,655.8648936410681
TEST_6029,370.61729223758505
TEST_6030,615.7623743276982
TEST_6031,688.447961696864
TEST_6032,564.6142988119991
TEST_6033,488.2028856074411
TEST_6034,759.4564932062767
TEST_6035,853.5730427270933
TEST_6036,651.2080115675845
TEST_6037,816.3917006696604
TEST_6038,-8.987022561565027
TEST_6039,625.4499842263128
TEST_6040,2.094453704338207
TEST_6041,-16.737405358842466
TEST_6042,639.9075770865352
TEST_6043,760.9416652111883
TEST_6044,927.9474553492246
TEST_6045,0.5778542959257038
TEST_6046,365.96245251151095
TEST_6047,715.6187087913625
TEST_6048,12.728704195174714
TEST_6049,442.8262157150379
TEST_6050,816.3917006696604
TEST_6051,826.4535340993334
TEST_6052,991.3268659476953
TEST_6053,560.0899753011005
TEST_6054,2.094453704338207
TEST_6055,853.5730427270933
TEST_6056,710.7794815728265
TEST_6057,410.7888613624658
TEST_6058,816.3917006696604
TEST_6059,460.5713732612172
TEST_6060,2.094453704338207
TEST_6061,710.0610633540466
TEST_6062,2.094453704338207
TEST_6063,104.13743378387949
TEST_6064,103.33027882441826
TEST_6065,408.4628387380674
TEST_6066,860.4326746475094
TEST_6067,557.8049207025655
TEST_6068,994.709179235964
TEST_6069,606.9584801218474
TEST_6070,762.7669358206493
TEST_6071,-9.896468598585216
TEST_6072,655.8648936410681
TEST_6073,533.1383849456487
TEST_6074,365.96245251151095
TEST_6075,760.9416652111883
TEST_6076,2.094453704338207
TEST_6077,0.5778542959257038
TEST_6078,23.302346157146985
TEST_6079,2.971705537330081
TEST_6080,487.0858437499422
TEST_6081,2.094453704338207
TEST_6082,715.8880759823055
TEST_6083,751.2504330539666
TEST_6084,698.1044149455263
TEST_6085,745.33570340807
TEST_6086,560.0899753011005
TEST_6087,23.302346157146985
TEST_6088,715.8880759823055
TEST_6089,697.0267391529662
TEST_6090,-4.9910270188275945
TEST_6091,766.76100161497
TEST_6092,762.7669358206493
TEST_6093,509.62377687518693
TEST_6094,928.7502825815764
TEST_6095,759.4564932062767
TEST_6096,655.8648936410681
TEST_6097,0.5778542959257038
TEST_6098,0.5778542959257038
TEST_6099,745.33570340807
TEST_6100,-14.30729788517317
TEST_6101,860.4326746475094
TEST_6102,730.6992505494012
TEST_6103,642.7671398198518
TEST_6104,410.7888613624658
TEST_6105,1.0705155709832752
TEST_6106,577.9130780988253
TEST_6107,571.9581069765999
TEST_6108,760.9416652111883
TEST_6109,674.7604604462032
TEST_6110,766.76100161497
TEST_6111,991.3268659476953
TEST_6112,739.27744808396
TEST_6113,816.3917006696604
TEST_6114,957.6384617022591
TEST_6115,617.2229086312857
TEST_6116,816.0400932093272
TEST_6117,618.0281961756102
TEST_6118,-8.987022561565027
TEST_6119,751.2504330539666
TEST_6120,860.4326746475094
TEST_6121,0.5778542959257038
TEST_6122,2.094453704338207
TEST_6123,10.924979431392785
TEST_6124,5.1511591076834975
TEST_6125,710.7794815728265
TEST_6126,615.7623743276982
TEST_6127,674.7604604462032
TEST_6128,989.7287578389294
TEST_6129,2.094453704338207
TEST_6130,0.5778542959257038
TEST_6131,2.971705537330081
TEST_6132,994.709179235964
TEST_6133,639.9075770865352
TEST_6134,408.4628387380674
TEST_6135,656.3265694180209
TEST_6136,-8.987022561565027
TEST_6137,762.7669358206493
TEST_6138,655.8648936410681
TEST_6139,697.0267391529662
TEST_6140,82.51836026135322
TEST_6141,927.9474553492246
TEST_6142,557.8049207025655
TEST_6143,504.9178920237861
TEST_6144,816.0400932093272
TEST_6145,573.3829668988857
TEST_6146,89.2281382152687
TEST_6147,762.7669358206493
TEST_6148,0.5778542959257038
TEST_6149,766.76100161497
TEST_6150,0.5778542959257038
TEST_6151,642.7671398198518
TEST_6152,557.8049207025655
TEST_6153,762.7669358206493
TEST_6154,-8.987022561565027
TEST_6155,760.9416652111883
TEST_6156,2.094453704338207
TEST_6157,5.1511591076834975
TEST_6158,927.9474553492246
TEST_6159,816.3917006696604
TEST_6160,370.61729223758505
TEST_6161,86.30065163559931
TEST_6162,676.5723205101582
TEST_6163,819.9860368773412
TEST_6164,860.4326746475094
TEST_6165,-8.987022561565027
TEST_6166,655.8648936410681
TEST_6167,0.5778542959257038
TEST_6168,157.3152946071761
TEST_6169,840.7118843730154
TEST_6170,928.7502825815764
TEST_6171,97.23987805526082
TEST_6172,637.7554658305964
TEST_6173,957.6384617022591
TEST_6174,730.6992505494012
TEST_6175,617.2229086312857
TEST_6176,669.9590666749444
TEST_6177,715.8880759823055
TEST_6178,2.094453704338207
TEST_6179,186.2107417427435
TEST_6180,2.094453704338207
TEST_6181,991.3268659476953
TEST_6182,2.971705537330081
TEST_6183,487.0858437499422
TEST_6184,63.56788044909115
TEST_6185,765.4858618769224
TEST_6186,816.0400932093272
TEST_6187,674.7604604462032
TEST_6188,989.7287578389294
TEST_6189,840.7118843730154
TEST_6190,688.447961696864
TEST_6191,2.094453704338207
TEST_6192,766.76100161497
TEST_6193,2.094453704338207
TEST_6194,623.7278818885061
TEST_6195,0.5778542959257038
TEST_6196,655.8648936410681
TEST_6197,760.9416652111883
TEST_6198,652.3953878385473
TEST_6199,655.8648936410681
TEST_6200,816.0400932093272
TEST_6201,489.78294651113674
TEST_6202,655.8648936410681
TEST_6203,130.22826107673308
TEST_6204,13.339911192857357
TEST_6205,287.61408615545156
TEST_6206,766.76100161497
TEST_6207,2.094453704338207
TEST_6208,860.4326746475094
TEST_6209,710.7794815728265
TEST_6210,656.3265694180209
TEST_6211,771.9600563350534
TEST_6212,761.5079445355302
TEST_6213,410.7888613624658
TEST_6214,816.3917006696604
TEST_6215,766.76100161497
TEST_6216,115.66914756333671
TEST_6217,655.8648936410681
TEST_6218,642.7671398198518
TEST_6219,771.9600563350534
TEST_6220,698.1044149455263
TEST_6221,0.5778542959257038
TEST_6222,8.321202821423299
TEST_6223,698.1044149455263
TEST_6224,994.709179235964
TEST_6225,862.6571570260205
TEST_6226,2.094453704338207
TEST_6227,766.76100161497
TEST_6228,-4.9910270188275945
TEST_6229,826.4535340993334
TEST_6230,957.6384617022591
TEST_6231,927.9474553492246
TEST_6232,710.7794815728265
TEST_6233,739.27744808396
TEST_6234,370.61729223758505
TEST_6235,928.7502825815764
TEST_6236,739.27744808396
TEST_6237,910.0824649575314
TEST_6238,762.7669358206493
TEST_6239,742.8613781366165
TEST_6240,655.8648936410681
TEST_6241,816.3917006696604
TEST_6242,617.2229086312857
TEST_6243,745.33570340807
TEST_6244,0.5778542959257038
TEST_6245,642.7671398198518
TEST_6246,552.7166316392431
TEST_6247,994.709179235964
TEST_6248,568.7813835484604
TEST_6249,488.2028856074411
TEST_6250,655.8648936410681
TEST_6251,928.7502825815764
TEST_6252,463.53602986792123
TEST_6253,697.0267391529662
TEST_6254,760.9416652111883
TEST_6255,560.0899753011005
TEST_6256,710.7794815728265
TEST_6257,819.9860368773412
TEST_6258,187.0461304275973
TEST_6259,115.66914756333671
TEST_6260,195.34286370957716
TEST_6261,860.4326746475094
TEST_6262,762.7669358206493
TEST_6263,860.4326746475094
TEST_6264,0.5778542959257038
TEST_6265,489.78294651113674
TEST_6266,573.3829668988857
TEST_6267,761.5079445355302
TEST_6268,2.094453704338207
TEST_6269,568.7813835484604
TEST_6270,-8.987022561565027
TEST_6271,762.7669358206493
TEST_6272,991.3268659476953
TEST_6273,860.4326746475094
TEST_6274,897.3149775984491
TEST_6275,765.4858618769224
TEST_6276,957.6384617022591
TEST_6277,760.9416652111883
TEST_6278,989.7287578389294
TEST_6279,488.2028856074411
TEST_6280,0.5778542959257038
TEST_6281,826.27542893865
TEST_6282,910.0824649575314
TEST_6283,674.7604604462032
TEST_6284,710.7794815728265
TEST_6285,989.7287578389294
TEST_6286,639.9075770865352
TEST_6287,688.447961696864
TEST_6288,617.2229086312857
TEST_6289,957.6384617022591
TEST_6290,994.709179235964
TEST_6291,655.9657734254995
TEST_6292,676.5723205101582
TEST_6293,989.7287578389294
TEST_6294,910.0824649575314
TEST_6295,-4.9910270188275945
TEST_6296,2.094453704338207
TEST_6297,897.3149775984491
TEST_6298,700.72337310313
TEST_6299,2.094453704338207
TEST_6300,684.441553796077
TEST_6301,615.7623743276982
TEST_6302,816.0400932093272
TEST_6303,488.90194723055635
TEST_6304,557.8049207025655
TEST_6305,927.9474553492246
TEST_6306,2.094453704338207
TEST_6307,897.3149775984491
TEST_6308,146.05230093499404
TEST_6309,487.0858437499422
TEST_6310,816.0400932093272
TEST_6311,0.5778542959257038
TEST_6312,0.5778542959257038
TEST_6313,957.6384617022591
TEST_6314,2.094453704338207
TEST_6315,991.3268659476953
TEST_6316,688.447961696864
TEST_6317,785.9977090794529
TEST_6318,760.9416652111883
TEST_6319,550.1235737246963
TEST_6320,860.4326746475094
TEST_6321,816.3917006696604
TEST_6322,853.5730427270933
TEST_6323,684.441553796077
TEST_6324,2.094453704338207
TEST_6325,910.0824649575314
TEST_6326,2.094453704338207
TEST_6327,734.997691665771
TEST_6328,697.0267391529662
TEST_6329,130.22826107673308
TEST_6330,656.3265694180209
TEST_6331,489.78294651113674
TEST_6332,23.302346157146985
TEST_6333,-3.8934485933317546
TEST_6334,700.72337310313
TEST_6335,552.7166316392431
TEST_6336,910.0824649575314
TEST_6337,698.1044149455263
TEST_6338,89.2281382152687
TEST_6339,897.3149775984491
TEST_6340,532.9923544584719
TEST_6341,2.094453704338207
TEST_6342,12.728704195174714
TEST_6343,557.8049207025655
TEST_6344,994.709179235964
TEST_6345,642.7671398198518
TEST_6346,23.302346157146985
TEST_6347,994.709179235964
TEST_6348,0.5778542959257038
TEST_6349,13.31347898996728
TEST_6350,715.6187087913625
TEST_6351,816.3917006696604
TEST_6352,121.08424304226912
TEST_6353,0.5778542959257038
TEST_6354,697.0267391529662
TEST_6355,715.8880759823055
TEST_6356,143.45021853947594
TEST_6357,674.7604604462032
TEST_6358,19.658687496038056
TEST_6359,991.3268659476953
TEST_6360,0.5778542959257038
TEST_6361,478.8143335501316
TEST_6362,669.9590666749444
TEST_6363,617.2229086312857
TEST_6364,594.7255641897834
TEST_6365,897.3149775984491
TEST_6366,674.7604604462032
TEST_6367,742.8613781366165
TEST_6368,655.8648936410681
TEST_6369,826.27542893865
TEST_6370,730.6992505494012
TEST_6371,2.094453704338207
TEST_6372,2.094453704338207
TEST_6373,698.1044149455263
TEST_6374,2.094453704338207
TEST_6375,-14.30729788517317
TEST_6376,655.8648936410681
TEST_6377,897.3149775984491
TEST_6378,35.64739752796345
TEST_6379,655.8648936410681
TEST_6380,37.425529758823245
TEST_6381,897.3149775984491
TEST_6382,715.8880759823055
TEST_6383,2.094453704338207
TEST_6384,994.709179235964
TEST_6385,655.8648936410681
TEST_6386,617.2229086312857
TEST_6387,35.64739752796345
TEST_6388,710.0610633540466
TEST_6389,853.5730427270933
TEST_6390,816.3917006696604
TEST_6391,0.5778542959257038
TEST_6392,303.12245928447635
TEST_6393,568.7813835484604
TEST_6394,826.4535340993334
TEST_6395,710.7794815728265
TEST_6396,840.7118843730154
TEST_6397,186.2107417427435
TEST_6398,816.3917006696604
TEST_6399,642.7671398198518
TEST_6400,5.1511591076834975
TEST_6401,246.94661050643958
TEST_6402,669.9590666749444
TEST_6403,5.1511591076834975
TEST_6404,927.9474553492246
TEST_6405,760.9416652111883
TEST_6406,745.33570340807
TEST_6407,655.8648936410681
TEST_6408,655.8648936410681
TEST_6409,860.4326746475094
TEST_6410,183.365324667342
TEST_6411,816.3917006696604
TEST_6412,994.709179235964
TEST_6413,669.9590666749444
TEST_6414,514.2831089363112
TEST_6415,684.441553796077
TEST_6416,928.7502825815764
TEST_6417,12.728704195174714
TEST_6418,676.5723205101582
TEST_6419,642.7671398198518
TEST_6420,2.094453704338207
TEST_6421,826.27542893865
TEST_6422,816.3917006696604
TEST_6423,674.7604604462032
TEST_6424,910.0824649575314
TEST_6425,2.094453704338207
TEST_6426,928.7502825815764
TEST_6427,870.2778664650384
TEST_6428,759.4564932062767
TEST_6429,-9.896468598585216
TEST_6430,104.26658197924104
TEST_6431,710.7794815728265
TEST_6432,697.0267391529662
TEST_6433,0.5778542959257038
TEST_6434,429.1366626963312
TEST_6435,89.2281382152687
TEST_6436,766.76100161497
TEST_6437,816.0400932093272
TEST_6438,636.1990235895411
TEST_6439,0.5778542959257038
TEST_6440,816.0400932093272
TEST_6441,927.9474553492246
TEST_6442,2.094453704338207
TEST_6443,853.5730427270933
TEST_6444,-16.737405358842466
TEST_6445,928.7502825815764
TEST_6446,739.27744808396
TEST_6447,371.61361520094
TEST_6448,814.5996233960103
TEST_6449,442.8262157150379
TEST_6450,928.7502825815764
TEST_6451,568.7813835484604
TEST_6452,600.8554163341356
TEST_6453,910.0824649575314
